44-244	10.893035	13.988752	17.084469	21.679566	25.278148	30.252397	34.396928	34.676151	37.207139	40.267800	45.702520	45.702520	50.099255	53.909587	58.707771	58.707771	58.707771	58.707771	58.707771	62.328235	75.720138	82.826123	82.826123																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	11.009768	13.975041	16.940313	22.040471	25.266970	28.796514	34.982806	36.132101	37.019643	40.177967	46.444845	46.444845	50.596151	57.191466	58.698742	58.698742	58.698742	58.698742	58.698742	63.687400	77.609038	82.770235	82.770235																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	11.048047	13.986614	16.925181	21.941566	25.335941	28.617051	33.471066	37.041313	37.041313	40.285960	46.145423	46.145423	50.621434	59.683320	59.683320	59.683320	59.683320	59.683320	59.683320	65.255295	79.577813	82.820859	82.820859																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	10.786487	13.676158	16.565829	21.444142	25.021294	28.659765	34.606117	36.464462	38.899137	39.975472	45.735271	45.735271	49.810539	64.984075	64.984075	64.984075	64.984075	64.984075	64.984075	68.249825	85.088791	87.215432	87.215432																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	10.927777	13.963449	16.999121	22.126413	25.620544	30.727693	35.004260	35.737408	38.344663	39.039697	45.431518	45.431518	49.904387	68.616892	68.616892	68.616892	67.041397	67.041397	67.041397	69.604637	80.731948	83.765279	83.765279																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	10.879415	13.936505	16.993595	21.888206	25.238525	30.251874	34.721552	35.036023	37.917531	38.803595	45.976128	46.714920	48.173737	61.123763	61.123763	61.123763	61.123763	61.123763	61.123763	68.142131	83.726482	86.096491	86.096491																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	10.938343	13.997774	17.057206	21.891796	25.016413	30.045686	34.493894	35.049803	37.926228	38.810842	46.271466	46.891899	48.042686	61.824501	61.824501	61.824501	61.824501	61.824501	61.824501	69.199090	83.364152	84.982973	84.982973																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	10.786272	14.208106	17.629939	21.657109	25.298282	29.920587	34.453488	35.435758	37.358695	38.149512	45.357843	47.346184	48.835748	62.499787	62.499787	62.499787	62.499787	62.499787	62.499787	69.185795	83.369837	85.043464	85.043464																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	10.778174	14.168805	17.559436	21.563971	25.345664	29.902138	34.399591	35.377132	37.281954	38.342883	44.814128	47.422679	48.949683	62.336750	62.336750	62.336750	62.336750	62.336750	62.336750	69.111475	83.370989	85.127698	85.127698																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	11.311891	14.396321	17.480750	22.209832	25.036674	29.531618	34.297555	34.297555	39.155244	39.276552	45.981420	48.734251	50.423933	61.826292	61.826292	61.826292	61.826292	61.826292	61.826292	67.801628	83.874189	83.874189	83.874189																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	10.535480	14.113484	17.691489	21.711543	26.300666	28.080387	31.052248	31.052248	34.782550	34.782550	42.673686	43.088250	46.137603	61.680624	61.680624	61.680624	60.936037	60.936037	60.936037	64.191568	82.697134	82.697134	82.697134																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	10.466025	14.149039	17.832053	21.767064	26.476935	28.182936	30.839827	30.839827	34.781219	34.788652	42.678778	43.001559	45.943807	61.729793	61.729793	61.729793	60.564961	60.564961	60.564961	64.068779	83.395062	83.395062	83.395062																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	10.387496	14.179634	17.971772	21.892393	26.824397	28.121477	31.052722	31.052722	34.844276	34.844276	42.998551	43.141282	45.618516	61.786478	61.786478	61.786478	59.812291	59.812291	59.812291	63.580563	83.704163	83.704163	83.704163																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	10.456223	14.298467	18.140710	22.117274	26.835798	28.067381	31.031979	31.031979	34.767189	34.767189	43.039817	43.039817	45.496423	61.802903	61.802903	61.802903	59.576852	59.576852	59.576852	62.775404	84.352960	84.435656	84.435656																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	10.314649	14.138698	17.962748	19.971011	26.068236	26.068236	30.517120	31.178525	31.178525	35.427676	47.140611	49.452060	51.902039	64.128737	64.128737	64.128737	62.745092	62.745092	62.745092	64.676770	77.776899	80.190561	80.190561																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	10.170837	14.198324	18.225811	20.032209	25.586737	25.586737	29.726906	32.729991	32.729991	34.351726	45.519728	47.856402	49.655684	65.382813	65.382813	65.382813	64.405773	64.405773	64.405773	66.005103	75.299968	79.213299	79.213299																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	10.693676	14.314952	17.936229	20.477681	25.516031	25.516031	29.406564	32.948942	32.948942	33.907887	45.196644	48.304286	49.346224	65.733979	65.733979	65.733979	64.281093	64.281093	64.281093	65.526718	73.160325	77.531463	77.531463																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	10.455855	14.061154	17.666454	20.747076	25.534365	25.534365	29.123748	33.368358	33.368358	34.083686	45.192166	47.833537	49.323188	66.158464	66.158464	66.158464	63.314714	63.314714	63.314714	64.906859	71.520565	75.661655	75.661655																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	10.536433	14.090059	17.643685	20.648227	25.570817	25.570817	29.392986	33.381211	33.381211	33.996191	45.123206	47.724912	49.305373	65.917246	65.917246	65.917246	62.999121	62.999121	62.999121	65.113302	72.948473	77.785307	77.785307																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	10.581144	14.085747	17.590351	20.414054	26.093311	26.093311	28.877266	33.737597	33.745647	34.684807	45.874745	47.352879	49.755671	66.547797	66.547797	66.547797	62.698942	62.698942	62.698942	65.937300	72.812755	77.527599	77.527599																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	10.643603	14.123090	17.602576	20.410923	26.093543	26.099884	28.922525	33.670289	33.783325	34.804346	46.095272	47.369569	49.644264	66.653717	66.653717	66.653717	62.768373	62.768373	62.768373	66.724763	73.034529	77.874281	77.874281																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	10.604628	13.986334	17.368040	20.305998	25.789635	26.301487	28.964392	33.475099	33.520183	34.442063	45.972044	47.262659	49.452585	65.860015	65.860015	65.860015	62.398033	62.398033	62.398033	66.608126	73.068536	78.012603	78.012603																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	10.627532	14.022286	17.417040	20.256523	25.737161	26.146853	28.937707	33.423127	33.507617	34.556047	45.971103	47.261532	49.402751	66.224434	66.224434	66.224434	64.463872	64.463872	64.463872	67.662713	76.540311	81.803471	81.803471																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	10.660627	14.015903	17.371180	20.359189	25.829158	26.199164	28.996130	33.456825	33.511781	34.539715	45.917358	47.253871	49.454918	66.553961	66.553961	66.553961	64.952419	64.952419	64.952419	67.867164	78.071008	82.919342	82.919342																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	10.547823	13.960972	17.374120	20.085554	25.817851	26.310236	28.763468	33.523684	33.560164	34.688853	45.511724	47.048830	48.994658	67.258597	67.258597	67.258597	64.923088	64.923088	64.923088	67.866825	78.569179	83.080834	83.080834																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	10.557035	13.866558	17.176080	20.121422	25.728664	26.144830	28.936244	33.520852	33.564862	34.682687	45.322362	46.702298	49.198267	67.040407	67.040407	67.040407	64.558170	64.558170	64.558170	67.699458	79.625555	82.818786	82.818786																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	10.045401	13.756405	17.467408	21.103816	24.570171	28.449358	30.616803	33.114173	33.114173	34.761224	42.790264	43.972872	50.356752	69.818100	69.818100	69.818100	62.286143	62.286143	62.286143	66.934110	80.929815	84.042910	84.042910																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	10.541773	14.052492	17.563211	20.426618	25.804978	27.642866	31.098136	33.984393	33.986273	34.782649	39.758944	42.761381	48.688009	67.383863	67.383863	67.383863	63.584400	63.584400	63.584400	68.198441	80.368739	83.427952	83.427952																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	10.445604	13.909791	17.373978	20.436167	25.672070	27.589405	31.106177	33.859704	33.859704	34.445379	39.491236	42.693360	49.101483	67.826035	67.826035	67.826035	63.580244	63.580244	63.580244	68.217416	80.373823	83.436127	83.436127																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	10.855893	14.320662	17.785431	21.323697	26.898870	31.526356	33.507085	36.344060	36.344060	36.344060	40.095359	44.079725	46.330932	63.712673	63.712673	63.712673	60.569521	60.569521	60.569521	71.516152	82.493405	85.417933	85.417933																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	11.034363	14.530646	18.026929	20.608988	26.828227	30.661903	32.547847	35.451344	35.451344	35.666919	39.797417	44.667079	46.588499	65.216737	65.216737	65.216737	62.772429	62.772429	62.772429	69.393495	80.755024	83.788536	83.788536																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	10.904691	14.507581	18.110470	21.023636	26.802228	30.755066	32.568396	35.831084	35.831084	35.831084	39.929242	45.164723	46.233458	64.715932	64.715932	64.715932	61.786574	61.786574	61.786574	70.959500	82.535220	85.723855	85.723855																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	10.924168	14.645225	18.366283	20.818865	26.864970	30.693981	32.706829	35.830579	35.830579	35.830579	39.915542	45.159308	46.445528	65.230119	65.230119	65.230119	63.883674	63.883674	63.883674	66.724911	77.740803	80.414313	80.414313																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	10.824898	14.734522	18.644146	20.617085	26.981004	30.180636	33.297747	35.437690	35.437690	35.437690	39.561887	44.657056	47.031786	65.743709	65.743709	65.743709	63.474450	63.474450	63.474450	65.628013	76.735557	79.356507	79.356507																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	10.946210	14.797409	18.648609	20.704208	26.784215	30.417791	33.169258	35.258136	35.258136	35.258136	40.071117	45.020275	46.704694	65.393050	65.393050	65.393050	63.511431	63.511431	63.511431	68.565527	79.066399	81.998190	81.998190																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	10.185140	13.908807	17.632474	21.275630	25.898615	28.874134	28.890870	30.946363	30.946363	30.946363	37.633651	37.714959	41.260868	63.147067	63.147067	63.147067	56.499520	56.499520	56.499520	61.606742	76.051094	79.267039	79.267039																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	10.354107	14.116877	17.879646	21.294449	26.225729	28.488671	29.117292	31.169873	31.169873	31.169873	37.483877	37.736294	41.639944	63.519015	63.519015	63.519015	55.444718	55.444718	55.444718	61.325247	75.981426	79.114702	79.114702																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	9.762791	13.664678	17.566564	21.403164	26.263892	28.031203	28.959142	31.190029	31.190029	31.190029	37.565652	38.201285	42.275154	63.626461	63.626461	63.626461	56.255900	56.255900	56.255900	60.444431	75.530710	78.445776	78.445776																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
82-282	9.802529	13.701022	17.599515	21.502333	26.064131	28.264939	28.714819	31.060164	31.060164	31.060164	37.018452	38.170201	41.915997	63.186545	63.186545	63.186545	57.363210	57.363210	57.363210	61.812126	76.857632	80.126438	80.126438																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
83-283	10.724549	14.118048	17.511547	22.850617	27.626373	30.175722	31.467543	31.937695	31.937695	31.937695	37.157712	39.908176	46.248113	67.374428	67.374428	67.374428	55.537038	55.537038	55.537038	59.683710	74.533288	78.079045	78.079045																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
84-284	10.658497	14.028876	17.399256	22.765095	27.601571	30.030630	31.457863	31.923994	31.923994	31.923994	37.152466	39.783171	46.011559	67.052568	67.052568	67.052568	55.407678	55.407678	55.407678	60.431790	75.623058	78.829015	78.829015																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
85-285	10.667644	14.019940	17.372235	22.767200	27.828413	30.008938	31.343135	31.979900	31.979900	31.994560	37.386063	40.541064	47.169967	66.696557	66.696557	66.696557	56.758245	56.758245	56.758245	59.328188	73.327981	77.364616	77.364616																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
86-286	11.608680	15.511910	19.415141	20.848273	28.227352	28.647339	28.779193	31.738362	31.738362	32.553986	36.495693	40.901313	45.229134	64.910472	64.910472	64.910472	56.279319	56.279319	56.279319	59.646407	74.167772	77.687554	77.687554																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
