39-239	30.262019	36.394261	40.935437	40.935437	40.935437	40.935437	40.935437	36.835297	33.124371	29.725120	26.117902	26.117902	26.117902	27.137746	29.298056	32.731644	32.731644	32.731644	33.215558	35.830277	35.830277	35.830277	34.526481	34.526481																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
40-240	30.190940	36.208121	40.461305	40.461305	40.461305	40.461305	40.461305	35.634607	31.767034	28.181864	26.377725	26.377725	26.377725	27.659247	28.899771	33.995646	33.995646	34.334022	36.685533	40.412644	40.412644	40.412644	39.981017	39.981017																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
41-241	39.214491	41.140276	43.066061	47.089248	47.089248	47.089248	43.199630	38.784080	35.537580	30.996240	26.150753	26.150753	26.150753	27.696923	28.494628	34.580649	34.580649	36.007165	39.501729	43.655067	43.655067	43.655067	43.636485	43.636485																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
42-242	39.083480	41.072227	43.060975	48.128013	48.128013	48.128013	43.833332	39.431996	35.981377	33.043325	26.113867	26.113867	26.113867	26.987032	28.478054	33.960422	34.915723	37.620330	40.984504	44.903278	44.903278	44.903278	44.682894	44.682894																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
43-243	39.926219	41.634334	43.342449	48.228118	48.228118	48.228118	43.919241	39.510299	35.987046	31.697483	26.298255	26.298255	26.298255	26.888909	28.776219	33.356752	34.656665	39.146023	41.895469	44.905448	45.788617	45.788617	45.788617																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
44-244	39.943634	41.644384	43.345134	48.179816	48.179816	48.179816	43.840257	39.375363	35.789238	31.476363	26.578874	26.578874	26.578874	27.663634	29.640278	33.190710	33.724879	40.094793	43.184937	43.700834	47.678805	48.389902	48.389902																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	39.688405	41.542252	43.396098	48.173514	48.173514	48.173514	43.829242	39.317694	35.715002	31.400641	26.580959	26.580959	26.580959	27.295611	30.813926	32.737294	32.737294	39.940724	42.922113	43.082013	47.696313	49.859914	49.859914																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	39.840345	41.500144	43.159944	48.193465	48.193465	48.193465	43.835098	39.305899	35.685375	31.474366	26.701263	26.701263	26.701263	28.742907	32.205245	32.205245	32.205245	38.632768	40.191013	40.191013	51.199051	52.927409	52.927409																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	39.733257	41.447556	43.161854	48.218852	48.218852	48.218852	43.861173	39.317673	35.643560	31.835469	26.573280	26.573280	26.573280	29.490111	32.749521	32.749521	32.749521	39.344441	40.899215	40.899215	50.895879	52.613574	52.613574																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	39.956859	41.498089	43.039318	48.266659	48.266659	48.266659	43.869623	39.294489	35.629746	31.974451	26.385166	26.385166	26.385166	29.199332	32.213211	33.547314	33.547314	40.105507	41.559908	41.559908	50.781025	52.544682	52.544682																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	39.882103	41.099746	42.317388	48.322235	48.322235	48.322235	43.903969	39.314220	35.627076	31.834485	26.776936	26.776936	26.776936	27.618617	30.902900	33.711410	35.411848	38.368951	41.868114	45.995961	45.995961	45.995961	45.995961																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	39.712164	41.179039	42.645914	48.005185	48.005185	48.005185	43.605110	38.953243	35.326624	32.188768	25.760564	25.760564	25.760564	27.276337	30.757827	33.038234	36.213923	38.624613	42.923334	47.016744	47.016744	47.016744	47.016744																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	39.141228	40.675627	42.210025	48.136570	48.136570	48.136570	43.698246	39.007406	35.353041	32.166703	25.769803	25.769803	25.769803	27.258188	30.705319	33.078023	36.235057	38.912892	43.369819	47.420489	47.420489	47.420489	47.420489																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	39.121624	40.540334	41.959044	48.152821	48.152821	48.152821	43.687931	38.988812	35.322778	32.212963	25.767988	25.767988	25.767988	27.244111	30.789113	32.970131	36.310677	38.799454	43.313556	47.341419	47.341419	47.341419	47.341419																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	39.199043	40.679349	42.159656	47.912959	47.912959	47.912959	43.562597	38.943343	35.322635	32.142838	26.029939	26.029939	26.029939	27.440500	30.955428	32.867926	36.347938	38.821631	43.360495	47.438202	47.438202	47.438202	47.438202																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	38.330275	40.464963	42.599652	46.523218	46.523218	46.523218	42.257189	39.074756	34.734648	32.753129	26.011015	26.011015	26.011015	27.172356	30.783855	32.856578	36.197482	38.797246	43.374378	47.480285	47.480285	47.480285	47.480285																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	38.449533	40.311221	42.172909	46.601955	46.601955	46.601955	42.329616	39.203238	34.832368	32.692834	25.987879	25.987879	25.987879	27.387989	30.545473	33.308421	36.336103	38.916069	43.280540	47.199155	47.199155	47.199155	47.199155																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	38.631985	40.448567	42.265150	46.585680	46.585680	46.585680	42.416918	39.205370	34.795329	32.678729	25.579762	25.579762	25.579762	27.918319	30.695295	33.505727	36.361358	38.202708	42.322221	46.368934	46.368934	46.368934	46.368934																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	38.739753	40.471243	42.202732	46.675647	46.675647	46.675647	42.504921	39.260171	34.824426	32.698478	25.437196	25.437196	25.437196	27.703623	30.734734	33.212154	36.053375	38.402242	42.604241	46.651693	46.651693	46.651693	46.651693																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	38.908884	40.563858	42.218832	46.415606	46.415606	46.415606	42.248998	39.031047	34.617603	32.542962	25.474477	25.474477	25.474477	27.679097	30.697675	33.124340	35.846608	38.614094	42.695903	46.758974	46.758974	46.758974	46.758974																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	38.728996	40.410559	42.092122	45.850642	45.850642	45.850642	41.801898	38.622984	34.260873	32.235477	25.435036	25.435036	25.435036	27.586721	30.835890	33.069294	35.880853	38.561077	42.703278	46.762043	46.762043	46.762043	46.762043																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	38.881196	40.533311	42.185426	46.131946	46.131946	46.131946	42.062206	39.001021	34.645194	32.639335	25.770553	25.770553	25.770553	27.930949	30.483052	33.526792	35.926186	38.946511	42.335345	46.443655	46.443655	46.443655	46.443655																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	38.913086	40.620463	42.327839	46.335364	46.335364	46.335364	42.263392	39.185054	34.827358	32.748171	25.873943	25.873943	25.873943	28.026468	30.347299	33.606399	36.006084	38.966879	42.226177	46.337895	46.337895	46.337895	46.337895																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	40.826608	41.464699	42.102791	43.659828	43.659828	43.659828	39.928468	36.919224	32.505198	32.272060	26.323587	26.323587	26.323587	28.347621	29.968530	34.157032	35.779125	39.056622	42.465706	46.593844	46.593844	46.593844	46.593844																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	39.024748	40.342408	41.660067	43.721228	43.721228	43.721228	40.076302	37.261294	32.872311	32.157417	26.271920	26.271920	26.271920	28.343355	29.956896	34.198172	35.832273	39.243072	42.708579	46.885135	46.885135	46.885135	46.885135																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	39.035545	40.356777	41.678009	43.786364	43.786364	43.786364	40.148515	37.366428	33.011343	32.039142	26.219633	26.219633	26.219633	28.609464	29.876798	35.248949	35.998067	42.482341	47.077846	48.815671	48.815671	48.815671	48.815671																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	39.273328	40.208804	41.144280	43.735226	43.735226	43.735226	39.981669	37.157671	32.729787	32.357415	25.867877	25.867877	25.867877	28.620572	30.035880	35.222220	35.778345	42.882533	47.457733	49.100841	49.100841	49.100841	49.100841																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	39.086056	40.145392	41.204728	43.714950	43.714950	43.714950	39.956538	37.136791	32.718460	32.350331	25.981880	25.981880	25.981880	28.831700	29.751138	35.552725	36.152004	42.651074	47.233789	48.922900	48.922900	48.922900	48.922900																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	38.953169	40.076124	41.199078	43.731679	43.731679	43.731679	39.969530	37.148989	32.743531	32.268869	26.392699	26.392699	26.392699	29.163015	29.163015	36.533876	36.533876	42.758022	47.364926	49.120527	49.120527	49.120527	49.120527																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	38.957426	40.077425	41.197423	43.727758	43.727758	43.727758	39.932568	37.078651	32.635689	32.354463	26.582003	26.582003	26.582003	29.329097	29.329097	36.291449	36.291449	42.920812	47.492030	49.228138	49.228138	49.228138	49.228138																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	39.075300	40.116656	41.158012	43.737318	43.737318	43.737318	39.951194	37.108974	32.696117	32.350905	26.602967	26.602967	26.602967	29.429822	29.429822	36.399462	36.399462	42.801000	47.372793	49.094508	49.094508	49.094508	49.094508																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	39.440980	40.143732	40.846484	43.733191	43.733191	43.733191	39.944515	37.105116	32.685970	32.317131	26.765056	26.765056	26.765056	29.487446	29.487446	36.485303	36.485303	42.710721	47.240709	48.969048	48.969048	48.969048	48.969048																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	39.399286	40.158843	40.918400	43.718781	43.718781	43.718781	39.938830	37.105030	32.670104	32.211556	26.766224	26.766224	26.766224	29.446929	29.446929	36.428248	36.428248	42.850734	47.445893	49.155617	49.155617	49.155617	49.155617																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	39.142576	39.854941	40.567306	43.801101	43.801101	43.801101	40.004717	37.143170	32.665175	32.038131	26.757815	26.757815	26.757815	29.414293	29.414293	36.562404	36.562404	42.819354	47.421871	49.149777	49.149777	49.149777	49.149777																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	39.249999	39.905514	40.561028	43.795699	43.795699	43.795699	39.990803	37.132947	32.662035	32.029533	26.699112	26.699112	26.699112	29.365278	29.365278	36.641122	36.641122	42.848780	47.458673	49.191394	49.191394	49.191394	49.191394																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	39.042928	39.813036	40.583144	43.632129	43.632129	43.632129	39.905050	37.131399	32.710651	31.794813	26.696949	26.696949	26.696949	29.533278	29.533278	36.411947	36.411947	42.707697	47.362566	49.111769	49.111769	49.111769	49.111769																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	38.871234	39.900712	40.930190	43.375528	43.375528	43.375528	39.672704	37.001889	32.643030	31.841101	26.704991	26.704991	26.704991	29.613532	29.613532	36.788975	36.788975	43.066672	47.731641	49.416594	49.416594	49.416594	49.416594																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	39.072850	39.934013	40.795177	43.424284	43.424284	43.424284	39.701292	37.007157	32.626950	31.829577	26.623473	26.623473	26.623473	29.609391	29.609391	36.938771	36.938771	43.297355	48.019214	49.783161	49.783161	49.783161	49.783161																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	39.578196	40.055293	40.532391	43.703577	43.703577	43.703577	39.875670	37.059052	32.611794	31.649534	26.258718	26.258718	26.258718	28.749253	28.749253	36.053750	36.053750	42.797881	47.671506	49.623590	49.623590	49.623590	49.623590																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	39.891018	40.221077	40.551136	43.187509	43.187509	43.187509	39.586084	36.927726	32.838981	32.302147	26.208106	26.208106	26.208106	28.904563	29.229604	36.169583	36.784955	42.757254	47.621985	49.557490	49.557490	49.557490	49.557490																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	39.636981	40.096691	40.556401	43.301962	43.301962	43.301962	39.742994	37.130011	33.073838	32.669501	25.884258	25.884258	25.884258	29.012856	29.763688	36.538263	37.150562	42.322134	47.308282	49.650987	49.650987	49.650987	49.650987																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	39.346596	40.089342	40.832089	43.395862	43.395862	43.395862	39.866634	37.302365	33.489177	33.037215	25.781539	25.781539	25.781539	28.921048	29.359024	36.307651	36.756615	43.023533	47.729460	49.780604	49.780604	49.780604	49.780604																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	39.380137	40.015227	40.650317	42.343810	42.343810	42.343810	38.858428	36.316836	33.084835	32.694324	25.869712	25.869712	25.869712	29.000544	29.000544	36.338399	36.472402	43.309927	48.330085	49.878918	49.878918	49.878918	49.878918																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
