10-210	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	11.000000	11.000000	10.000000	10.000000	10.000000	10.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	26.000000	26.000000	26.000000	49.000000	77.000000	77.000000	77.000000	77.000000	77.000000	77.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
11-211	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	11.000000	10.000000	10.000000	10.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	26.000000	26.000000	26.000000	49.000000	77.000000	77.000000	77.000000	77.000000	77.000000	77.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
12-212	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	41.000000	41.000000	78.000000	78.000000	78.000000	78.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	95.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
13-213	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	41.000000	41.000000	78.000000	78.000000	78.000000	7.000000	7.000000	7.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	48.000000	95.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	12.000000	12.000000	12.000000																																																																																																																																																																																																																																																																																																																																																																																																					
14-214	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	41.000000	41.000000	41.000000	41.000000	41.000000	7.000000	7.000000	7.000000	7.000000	48.000000	48.000000	48.000000	12.000000	12.000000	12.000000	12.000000	95.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	12.000000	12.000000	12.000000																																																																																																																																																																																																																																																																																																																																																																																																					
15-215	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	48.000000	48.000000	48.000000	48.000000	48.000000	7.000000	7.000000	7.000000	7.000000	48.000000	48.000000	48.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	12.000000	12.000000	12.000000																																																																																																																																																																																																																																																																																																																																																																																																					
16-216	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	48.000000	48.000000	48.000000	48.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	48.000000	48.000000	48.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	12.000000	12.000000	12.000000																																																																																																																																																																																																																																																																																																																																																																																																					
17-217	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	41.000000	41.000000	41.000000	41.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	12.000000	12.000000	12.000000																																																																																																																																																																																																																																																																																																																																																																																																					
18-218	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	41.000000	41.000000	41.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
19-219	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	12.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
20-220	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	49.000000	49.000000																																																																																																																																																																																																																																																																																																																																																																																																					
21-221	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	49.000000	49.000000																																																																																																																																																																																																																																																																																																																																																																																																					
22-222	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	12.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	49.000000	49.000000																																																																																																																																																																																																																																																																																																																																																																																																					
23-223	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	49.000000	49.000000																																																																																																																																																																																																																																																																																																																																																																																																					
24-224	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	49.000000	49.000000																																																																																																																																																																																																																																																																																																																																																																																																					
25-225	8.000000	12.500000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
26-226	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	24.000000	24.000000	24.000000	24.000000	24.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	95.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
27-227	8.000000	12.500000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	48.000000	48.000000	3.000000	3.000000	3.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	54.000000	54.000000																																																																																																																																																																																																																																																																																																																																																																																																					
28-228	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	31.000000	98.000000	98.000000	98.000000	12.000000	12.000000	12.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
29-229	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	12.000000	12.000000	12.000000	12.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
30-230	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	41.000000	12.000000	12.000000	12.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	12.000000	12.000000	12.000000	6.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
31-231	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	41.000000	41.000000	41.000000	41.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	6.000000	6.000000	6.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
32-232	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	12.000000	12.000000	12.000000	12.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	6.000000	6.000000	6.000000	6.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
33-233	8.000000	8.000000	8.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	30.000000	30.000000	30.000000	30.000000	30.000000	30.000000	98.000000	98.000000	98.000000	41.000000	41.000000	41.000000	41.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	7.000000	6.000000	6.000000	6.000000	6.000000	6.000000	6.000000	6.000000	96.000000	96.000000	96.000000	96.000000	96.000000	53.500000	53.500000																																																																																																																																																																																																																																																																																																																																																																																																					
