10-210	100.000000	100.000000	100.000000	87.000000	87.000000	49.000000	11.000000	11.000000	11.000000	11.000000	10.000000	10.000000	10.000000	10.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
11-211	100.000000	100.000000	100.000000	87.000000	87.000000	49.000000	49.000000	11.000000	11.000000	11.000000	10.000000	10.000000	10.000000	10.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
12-212	100.000000	100.000000	100.000000	87.000000	87.000000	49.000000	7.000000	7.000000	7.000000	10.000000	10.000000	10.000000	10.000000	10.000000	10.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
13-213	100.000000	100.000000	100.000000	87.000000	87.000000	72.000000	72.000000	11.000000	11.000000	11.000000	10.000000	10.000000	10.000000	10.000000	10.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
14-214	8.000000	31.500000	31.500000	31.500000	31.500000	31.500000	31.500000	31.500000	11.000000	11.000000	10.000000	10.000000	10.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
15-215	8.000000	31.500000	31.500000	50.000000	50.000000	50.000000	50.000000	50.000000	11.000000	11.000000	10.000000	10.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
16-216	8.000000	8.000000	8.000000	49.000000	49.000000	49.000000	49.000000	29.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	11.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
17-217	8.000000	8.000000	8.000000	50.000000	50.000000	50.000000	50.000000	50.000000	11.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
18-218	8.000000	8.000000	8.000000	50.000000	50.000000	50.000000	50.000000	50.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
19-219	8.000000	8.000000	8.000000	49.000000	49.000000	49.000000	49.000000	49.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
20-220	8.000000	8.000000	8.000000	30.000000	30.000000	30.000000	30.000000	30.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
21-221	8.000000	8.000000	8.000000	30.000000	30.000000	30.000000	30.000000	30.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
22-222	8.000000	8.000000	8.000000	50.000000	50.000000	50.000000	50.000000	29.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
23-223	8.000000	31.500000	31.500000	50.000000	50.000000	50.000000	50.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
24-224	8.000000	31.500000	31.500000	49.000000	49.000000	49.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
25-225	8.000000	31.500000	31.500000	31.500000	31.500000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
26-226	100.000000	100.000000	100.000000	87.000000	87.000000	7.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000	8.000000																																																																																																																																																																																																																																																																																																																																																																																																					
27-227	100.000000	100.000000	100.000000	55.000000	55.000000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
28-228	100.000000	100.000000	100.000000	55.000000	55.000000	55.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
29-229	100.000000	100.000000	100.000000	55.000000	55.000000	55.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
30-230	100.000000	100.000000	100.000000	55.000000	55.000000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
31-231	100.000000	100.000000	100.000000	55.000000	55.000000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
32-232	100.000000	100.000000	100.000000	55.000000	55.000000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
33-233	100.000000	100.000000	100.000000	55.000000	55.000000	25.000000	7.000000	7.000000	7.000000	7.000000	8.000000	8.000000	8.000000	8.000000	8.000000	16.000000	16.000000	16.000000	16.000000	16.000000	16.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	17.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	9.000000	8.000000	8.000000	8.000000	8.000000	8.000000	9.000000	9.000000	9.000000																																																																																																																																																																																																																																																																																																																																																																																																					
